"","V5","V6","V7","Num"
"",18.0098, -114.821, -7.995, 16
"",34.3149, -78.4207, -79.0249, 16
"",107.393, -14.984, -42.5966, 16
"",101.188, 7.63649, -57.2261, 16
"",-64.1985, -24.9455, -93.9602, 16
"",104.116, 18.0696, 49.0459, 16
"",-97.7767, 61.7514, -14.0974, 16
"",-37.1712, 48.24, -99.3149, 16
"",11.8887, 115.862, -2.61392, 16
"",-93.0523, 63.4575, 29.7767, 16
"",-104.249, -21.1545, 47.5072, 16
"",106.689, -33.6312, -32.5355, 16
"",93.1801, -69.9172, -1.14129, 16
"",85.4763, 70.7882, 35.427, 16
"",-57.6762, 93.369, 39.0888, 16
"",87.8084, 76.3335, 5.92786, 16
