"","V5","V6","V7","Num"
"",-49.5816, 47.9956, -93.8634, 16
"",-35.0173, -17.5412, -109.719, 16
"",-84.3487, -77.8513, 19.918, 16
"",42.0042, 53.2294, -94.734, 16
"",73.7583, 87.8333, 20.427, 16
"",101.894, 45.9191, -32.8838, 16
"",27.3751, 105.953, -39.9596, 16
"",0.308659, 94.4263, -68.2336, 16
"",1.11281, 1.04144, -116.49, 16
"",114.549, 10.4567, 18.4762, 16
"",-106.139, 34.3081, 33.6111, 16
"",-85.4686, 56.4872, -55.4668, 16
"",-87.6579, 73.5935, 21.7336, 16
"",39.3162, -107.981, -19.1486, 16
"",45.3657, -67.6609, -83.2839, 16
"",39.002, 99.7825, 45.7661, 16
