"","V5","V6","V7","Num"
"",-2.19969, -17.1391, -115.211, 17
"",-27.0735, -102.053, -49.239, 17
"",79.6586, -82.465, -20.6468, 17
"",12.1291, -98.2738, -61.3791, 17
"",-38.2924, -60.3206, -92.0183, 17
"",106.956, -23.6532, -39.6623, 17
"",-37.1365, 34.716, -104.823, 17
"",-81.7377, -57.8985, -59.4892, 17
"",68.2012, 93.3819, -14.1657, 17
"",115.018, 18.208, 3.41818, 17
"",-5.92918, 98.4516, -62.0031, 17
"",73.3715, 38.1669, -82.0498, 17
"",-16.308, 2.19258, -115.332, 17
"",-53.3428, -94.2795, 42.8739, 17
"",78.7192, 66.9413, 53.7996, 17
"",24.2002, -99.2044, 56.0811, 17
"",-15.5621, 105.163, 47.6539, 17
