"","V5","V6","V7","Num"
"",-25.4365, -72.1832, -87.834, 19
"",-42.806, 107.939, -9.43307, 19
"",-34.8474, -36.8019, -104.898, 19
"",51.0409, -58.523, -86.8455, 19
"",-105.301, 28.6202, 40.8031, 19
"",-67.5269, 46.4253, -82.8074, 19
"",8.02999, -113.155, 26.5272, 19
"",-56.7205, 25.6901, -98.4635, 19
"",47.6112, -81.4577, -68.3379, 19
"",-19.2965, -114.89, 0.376362, 19
"",-23.7164, -111.784, -22.6756, 19
"",106.496, -11.3228, -45.8551, 19
"",65.5244, 96.29, -2.65317, 19
"",17.3679, -52.6637, -102.456, 19
"",-43.3195, 67.3143, -84.6431, 19
"",-43.518, -102.839, -33.2039, 19
"",-52.149, -44.855, -94.0253, 19
"",63.8266, -28.7536, -93.1217, 19
"",-81.0648, -82.0417, 16.4285, 19
