"","V5","V6","V7","Num"
"",-45.0935, 0.311178, -107.418, 16
"",-43.3378, -53.4388, -94.0127, 16
"",3.78249, 103.704, -52.947, 16
"",61.4214, -86.3007, 48.4959, 16
"",-16.3891, -54.7132, -101.539, 16
"",-104.393, 10.0524, -50.7283, 16
"",21.026, -114.585, 0.634179, 16
"",-10.5682, -6.1305, -115.858, 16
"",67.4207, -83.112, -46.0336, 16
"",48.7473, 100.928, 31.7713, 16
"",78.7982, -49.8796, -69.8221, 16
"",-59.4102, 93.013, 37.2996, 16
"",-105.208, -49.3234, -8.40801, 16
"",-72.5258, -81.8683, -40.1227, 16
"",-89.0297, 0.941741, -75.1337, 16
"",-12.998, -94.4663, -66.9285, 16
