"","V5","V6","V7","Num"
"",-11.1527, 6.5921, -115.777, 15
"",-0.134142, -114.26, -22.7326, 15
"",83.4075, 80.7251, -9.94416, 15
"",106.786, 33.3797, -32.4777, 15
"",2.08039, 26.5057, -113.426, 15
"",-56.2711, -98.3033, 27.2449, 15
"",27.5651, -16.6885, -111.955, 15
"",-103.912, -50.7843, 13.9827, 15
"",-94.5438, 36.02, -57.7605, 15
"",46.7882, -104.39, -22.0398, 15
"",93.4374, -67.9067, 15.1785, 15
"",-39.4258, 109.603, 2.25157, 15
"",-54.0917, 61.1803, -83.0862, 15
"",86.611, -40.3094, -66.6778, 15
"",8.00872, -107.921, 43.1406, 15
