"","V5","V6","V7","Num"
"",-10.4279, -11.3409, -115.477, 14
"",-75.4717, 2.43378, -88.715, 14
"",-7.21271, 91.5317, -71.7089, 14
"",73.0237, -0.103197, -90.7732, 14
"",58.507, -16.8785, -99.3192, 14
"",-107.46, -35.1393, 28.1028, 14
"",-110.576, 8.43368, 35.6954, 14
"",-112.76, 28.273, 7.61738, 14
"",-57.4958, -98.6914, -22.9455, 14
"",-104.539, 22.8528, -46.0604, 14
"",64.152, 97.1194, -4.95994, 14
"",66.0146, 86.0295, 42.5822, 14
"",111.647, -23.8396, 23.2136, 14
"",102.014, 37.4282, 42.0061, 14
