"","V5","V6","V7","Num"
"",-69.0457, -9.61439, -93.3408, 20
"",9.99876, -81.3748, -82.7673, 20
"",93.6626, -68.975, -6.48287, 20
"",11.9114, -94.9185, -66.4894, 20
"",105.71, -29.0763, 39.3981, 20
"",-71.7599, 37.0252, -83.9756, 20
"",25.4042, 88.3834, -71.5209, 20
"",7.20533, -105.65, -48.5644, 20
"",-5.20621, 27.4266, -113.106, 20
"",-2.61594, -0.422233, -116.47, 20
"",88.384, -74.3176, 15.4081, 20
"",-12.8638, -107.993, -41.765, 20
"",5.14584, -114.922, 18.4056, 20
"",-71.7167, 72.071, -56.8748, 20
"",-23.8711, 15.328, -112.993, 20
"",88.239, 58.7651, -48.299, 20
"",46.6638, 6.66201, -106.538, 20
"",92.7241, 42.7034, 56.133, 20
"",98.4568, -49.0919, 38.321, 20
"",80.532, 68.7906, 48.5253, 20
