"","V5","V6","V7","Num"
"",-74.5006, 17.4389, -87.851, 19
"",27.3846, 113.169, 3.87656, 19
"",75.5022, 20.2317, -86.3849, 19
"",-8.08292, 35.0439, -110.81, 19
"",-116.403, -4.71925, 0.515006, 19
"",-24.2946, 111.488, 23.5049, 19
"",59.0993, -100.378, 1.95369, 19
"",-85.7763, -75.4992, 22.6834, 19
"",-18.1241, 15.4305, -114.042, 19
"",-4.17779, -90.7342, -72.9527, 19
"",62.7308, 97.9775, -6.12377, 19
"",-80.4595, -55.3656, -63.5072, 19
"",-101.222, 15.4431, 55.5684, 19
"",95.1783, 67.1812, -0.165096, 19
"",79.3143, -80.1153, -29.3774, 19
"",90.9967, 55.9531, 46.4877, 19
"",112.514, 29.873, -4.53375, 19
"",-39.3607, 95.325, 54.186, 19
"",-61.2919, -82.9329, 54.2005, 19
