"","V5","V6","V7","Num"
"",-51.4051, 43.2462, -95.1815, 16
"",58.4211, 77.8961, -63.9642, 16
"",23.622, -21.6741, -112.002, 16
"",1.39392, -116.222, -7.92173, 16
"",30.9978, 49.4151, -100.844, 16
"",-12.2717, -22.4196, -113.662, 16
"",-36.0836, 75.7537, -80.8184, 16
"",-21.6883, -69.3057, -91.0966, 16
"",-102.36, 54.2537, 12.3, 16
"",116.353, -5.47419, 2.09015, 16
"",-24.8351, 23.876, -111.29, 16
"",74.8533, -88.9015, 8.10882, 16
"",71.1461, -77.6755, 49.7695, 16
"",-30.9771, -49.6977, -100.712, 16
"",-82.1851, -31.7304, -76.2302, 16
"",64.0847, 78.4661, 57.5194, 16
