"","V5","V6","V7","Num"
"",65.1016, 9.68673, -96.1259, 21
"",-26.0455, -5.55055, -113.415, 21
"",11.1887, -10.7942, -115.458, 21
"",-90.4933, -38.3553, -62.5467, 21
"",34.3467, -37.0293, -104.983, 21
"",-64.4905, -20.9648, -94.7296, 21
"",66.8112, -91.8489, 25.9288, 21
"",89.1408, -72.8947, -17.6786, 21
"",48.6579, 28.1249, -102.047, 21
"",-17.6434, -111.49, -28.8279, 21
"",14.1454, -115.172, -10.3701, 21
"",46.5794, -58.3957, -89.4011, 21
"",-111.368, -9.29092, -32.9096, 21
"",-45.4129, -28.4036, -103.456, 21
"",13.9213, -114.822, 13.9381, 21
"",-96.2691, 64.9354, -9.3763, 21
"",85.0138, 63.4496, -48.1566, 21
"",-114.195, 19.3258, -12.5795, 21
"",22.5889, -101.908, 51.7366, 21
"",-106.465, 29.072, 37.312, 21
"",72.0029, 87.0297, -28.5247, 21
