"","V5","V6","V7","Num"
"",-109.163, -15.8934, 37.4575, 21
"",-34.8386, -6.22642, -110.994, 21
"",101.072, -8.74513, -57.2731, 21
"",12.7169, 6.57849, -115.617, 21
"",53.2714, 41.9164, -94.7493, 21
"",-93.7493, 46.5603, -51.1415, 21
"",15.5534, 68.8938, -92.6498, 21
"",-50.358, 92.8466, -49.1511, 21
"",28.4539, -112.86, 5.01492, 21
"",-34.6704, 104.052, -39.2864, 21
"",27.4705, 109.29, 29.5537, 21
"",70.6547, 91.8372, -12.0871, 21
"",-11.2115, -99.8016, -59.044, 21
"",-55.8706, 44.5666, -92.003, 21
"",-46.5074, -101.669, 32.7518, 21
"",-42.2678, 100.403, 41.2907, 21
"",14.1116, 114.869, 13.353, 21
"",104.174, -50.5941, 12.6613, 21
"",-113.709, 25.2818, -1.83708, 21
"",100.164, -43.0923, -41.0175, 21
"",-8.70344, -115.097, -15.7847, 21
