"","V5","V6","V7","Num"
"",-94.6711, 43.3401, -52.2615, 17
"",90.7127, 22.9728, -69.3953, 17
"",75.0997, -69.8461, -55.2613, 17
"",73.8153, 46.4144, -77.261, 17
"",-93.2941, 69.7012, 3.194, 17
"",68.0447, 94.5607, 0.66797, 17
"",-17.9023, -26.2767, -112.077, 17
"",12.4679, 115.774, 3.61481, 17
"",-22.4947, -5.68576, -114.166, 17
"",-58.4772, 85.246, 53.7194, 17
"",-71.4063, -88.0695, -26.7796, 17
"",-115.24, -3.91875, -16.6335, 17
"",-48.4558, 105.67, 7.62004, 17
"",-41.2957, 102.816, 35.9981, 17
"",21.0304, -74.255, -87.2706, 17
"",-79.5079, -81.9943, 22.9715, 17
"",-89.8006, -63.6898, 38.1013, 17
