"","V5","V6","V7","Num"
"",-1.52996, -0.81331, -116.487, 23
"",-37.1766, 49.9537, -98.4621, 23
"",50.9642, -63.6231, -83.2286, 23
"",-74.0865, 26.8361, -85.8094, 23
"",-56.151, 55.9412, -85.3808, 23
"",-86.5045, 45.589, -63.3315, 23
"",-39.1449, 106.659, -25.7646, 23
"",99.4801, -46.4697, 38.9425, 23
"",64.5906, 96.7399, -6.45799, 23
"",68.3468, -94.2173, 4.90524, 23
"",-17.5204, -66.1426, -94.2892, 23
"",24.7835, 53.2095, -100.632, 23
"",111.932, 10.5922, 30.5182, 23
"",-52.1832, -19.1341, -102.387, 23
"",-12.5547, 113.754, 21.7878, 23
"",54.5638, -90.1081, 49.7551, 23
"",-67.139, 82.5116, 47.5019, 23
"",84.7684, 72.3481, 33.9458, 23
"",-4.41543, 20.5426, -114.59, 23
"",49.2177, 42.5377, -96.6458, 23
"",-29.969, 13.355, -111.784, 23
"",-70.0644, 92.7755, 7.47988, 23
"",-85.8961, 61.3278, 49.3256, 23
