"","V5","V6","V7","Num"
"",-116.045, -7.69168, 6.82465, 15
"",35.7449, -32.2018, -106.102, 15
"",14.7972, 17.363, -114.245, 15
"",-21.1657, -57.8892, -98.859, 15
"",-59.0209, -100.315, 5.0705, 15
"",65.3533, -21.0502, -94.1174, 15
"",44.3837, 102.795, -32.1797, 15
"",-17.6168, 65.1408, -94.9662, 15
"",69.2229, -82.758, -43.9495, 15
"",54.1465, 102.501, -11.574, 15
"",-36.1146, 32.3093, -105.944, 15
"",0.108225, 114.463, 21.6926, 15
"",114.799, 18.852, 6.17652, 15
"",95.5266, 54.1638, -38.9, 15
"",81.3232, -79.8547, 24.1248, 15
