"","V5","V6","V7","Num"
"",-11.165, 25.749, -113.069, 24
"",14.122, -87.1298, -76.0343, 24
"",-53.521, -81.5024, -63.7582, 24
"",89.1185, -36.2486, -65.6976, 24
"",-64.375, 91.3218, -32.9915, 24
"",-46.4426, 7.19808, -106.6, 24
"",102.02, -45.3609, 33.2662, 24
"",-86.5013, -1.56649, -78.0213, 24
"",-109.038, 28.5152, 29.4922, 24
"",37.1267, 63.4594, -90.3701, 24
"",108.029, -33.1619, -28.3239, 24
"",56.7359, -90.3776, -46.7459, 24
"",-62.1148, 43.3762, -88.5015, 24
"",53.3845, 84.0338, -60.5034, 24
"",23.2245, -108.514, 35.4611, 24
"",8.55483, 34.0733, -111.077, 24
"",53.2985, -102.332, -16.1134, 24
"",97.068, -11.2595, -63.4293, 24
"",84.5828, -75.4949, 26.8051, 24
"",115.865, -5.41528, -10.8739, 24
"",-93.5938, 30.5416, -62.2869, 24
"",-50.7749, -102.805, 20.6202, 24
"",-115.68, 2.06565, -13.6446, 24
"",68.8551, -78.5893, 51.5262, 24
