"","V5","V6","V7","Num"
"",-53.3262, 40.8205, -95.1959, 20
"",-86.8729, -16.6422, -75.8181, 20
"",-16.3143, -76.6376, -86.2135, 20
"",32.8063, 11.544, -111.188, 20
"",-37.9387, -19.1026, -108.48, 20
"",-102.02, -18.6889, -53.0551, 20
"",54.3967, -7.66207, -102.735, 20
"",-51.6189, 93.5929, -46.3477, 20
"",-115.342, 15.5247, -5.24983, 20
"",56.0988, -96.8894, -32.2122, 20
"",16.2248, -114.982, -9.39196, 20
"",-53.9697, -47.2991, -91.7732, 20
"",97.8163, -56.6594, 28.1769, 20
"",-93.8036, -66.3945, 19.1023, 20
"",-90.6057, 55.0848, 48.2547, 20
"",95.495, 14.1716, -65.2082, 20
"",-30.0493, -108.473, 30.0473, 20
"",86.4519, 69.5769, -35.4596, 20
"",26.0876, -102.783, 48.2416, 20
"",-111.688, -12.2426, -30.7912, 20
