"","V5","V6","V7","Num"
"",48.643, -95.7513, -45.142, 22
"",33.273, -59.5122, -94.4641, 22
"",-24.1014, 41.7739, -106.049, 22
"",-52.7668, -84.4331, -60.4894, 22
"",-27.1314, -8.19099, -113, 22
"",97.9524, 56.4976, -28.0285, 22
"",42.986, 65.9217, -85.8999, 22
"",-60.5224, 78.866, -60.7408, 22
"",85.9607, -2.69474, -78.5859, 22
"",-31.6017, -111.984, -5.76793, 22
"",-42.0119, -106, -23.9016, 22
"",-111.38, -34.0451, 2.75601, 22
"",-59.8058, 27.2459, -96.1935, 22
"",73.0474, -88.4356, -20.3831, 22
"",109.927, -11.8301, 36.7195, 22
"",-92.3217, 55.3373, 44.5728, 22
"",-103.872, -22.94, 47.5034, 22
"",100.05, 28.7012, 52.3297, 22
"",-30.0669, -102.359, 46.8069, 22
"",12.535, -53.2175, -102.874, 22
"",36.6059, 100.492, 46.1911, 22
"",24.3172, 113.788, 5.76575, 22
