"","V5","V6","V7","Num"
"",14.8561, -53.4421, -102.448, 19
"",-2.46817, 115.351, -16.1337, 19
"",91.2517, -72.3984, -1.96516, 19
"",-97.6302, -61.298, -16.8271, 19
"",-84.5433, -69.4938, -39.9412, 19
"",76.0838, -77.4504, 42.2485, 19
"",3.09346, -116.243, 7.09107, 19
"",-42.6929, 40.7909, -100.427, 19
"",68.5411, -80.2817, -49.2871, 19
"",84.251, 14.4809, -79.1475, 19
"",91.368, -20.8233, -69.2137, 19
"",-29.8125, -98.1055, -55.3062, 19
"",-89.0477, 28.0591, -69.6811, 19
"",111.219, -27.5361, -21.0811, 19
"",-107.202, -41.5929, 18.7104, 19
"",-72.2539, 86.1356, -30.5335, 19
"",-93.6302, 60.8941, -33.1292, 19
"",103.905, 30.6564, 42.8518, 19
"",72.0961, -62.0803, -67.2342, 19
