"","V5","V6","V7","Num"
"",57.0015, 96.0689, 33.0733, 23
"",-10.9616, 69.5415, -92.8228, 23
"",23.8387, -29.474, -110.16, 23
"",113.31, 20.1497, -18.0847, 23
"",0.0939834, 0.228848, -116.5, 23
"",-109.65, -26.6825, 28.9345, 23
"",-103.208, 24.6845, -48.0729, 23
"",-24.0413, 20.1121, -112.204, 23
"",78.516, -38.3896, -77.0307, 23
"",58.5474, -22.9001, -98.0818, 23
"",-60.322, -94.0728, 32.9212, 23
"",-23.9549, -108.266, -35.7329, 23
"",-83.8442, -68.8055, -42.5231, 23
"",-60.7954, -48.2058, -86.9043, 23
"",90.2554, -63.4119, 37.4853, 23
"",41.2102, -102.223, -37.7407, 23
"",100.894, -40.4467, -41.9122, 23
"",-91.5652, -8.06032, -71.5757, 23
"",56.1403, -88.8625, 50.2391, 23
"",-87.9659, -61.9114, 44.7351, 23
"",-81.1287, -80.8769, -21.1969, 23
"",-8.72363, 101.962, 55.676, 23
"",-73.3953, 69.5573, 57.8547, 23
