"","V5","V6","V7","Num"
"",28.6366, 112.404, 10.8444, 21
"",26.3108, 98.4334, -56.4876, 21
"",46.129, 104.932, 20.8236, 21
"",-12.6932, -107.811, 42.2834, 21
"",34.7559, -9.89188, -110.754, 21
"",-23.9003, -9.11555, -113.657, 21
"",-6.87584, 113.714, -24.3751, 21
"",68.4653, 94.2504, -1.27169, 21
"",53.6494, -36.1176, -96.8995, 21
"",56.2819, 57.0984, -84.5244, 21
"",114.752, -19.0959, 6.2973, 21
"",113.355, -19.5014, -18.5112, 21
"",-11.0849, 114.302, 19.6075, 21
"",-73.0471, 76.5489, 48.7508, 21
"",-47.2406, -17.278, -105.081, 21
"",-104.72, -49.1059, 13.9466, 21
"",76.0608, -62.3185, -62.4773, 21
"",-108.105, -18.5504, -39.26, 21
"",-21.6251, 39.1271, -107.581, 21
"",-18.7207, -114.44, -11.1915, 21
"",87.6076, 66.6345, 38.1708, 21
