"","V5","V6","V7","Num"
"",-113.815, 24.7385, -2.54653, 26
"",87.3479, 75.4558, -15.7799, 26
"",-72.636, -90.8979, 5.8158, 26
"",-107.073, -40.5078, 21.6022, 26
"",-3.95884, -6.20951, -116.267, 26
"",-17.8527, -103.046, -51.3324, 26
"",11.7506, 18.2059, -114.467, 26
"",79.7664, -78.547, 32.2481, 26
"",-28.4699, -41.088, -105.231, 26
"",-102.877, 52.0476, -16.719, 26
"",-66.2479, 87.7695, -38.4705, 26
"",54.1208, -92.9615, 44.7365, 26
"",-102.824, -43.3469, -33.4735, 26
"",76.7493, -39.7653, -78.1058, 26
"",3.86507, 105.225, -49.8492, 26
"",-89.391, 74.3293, -7.52606, 26
"",116.471, -0.272384, 2.577, 26
"",105.498, 12.6871, 47.7645, 26
"",-89.5215, -12.674, -73.4678, 26
"",-2.27531, 75.9258, -88.3309, 26
"",-50.3738, -97.6984, 38.5972, 26
"",30.4812, -103.848, 43.1134, 26
"",10.2145, 59.5755, -99.5926, 26
"",63.7775, -92.1369, -31.8664, 26
"",110.593, -8.77868, 35.5594, 26
"",-34.7893, 104.825, 37.0631, 26
