"","V5","V6","V7","Num"
"",-95.4965, 27.6064, -60.7499, 17
"",-57.5088, -85.9121, -53.7037, 17
"",-53.2613, 63.0192, -82.2439, 17
"",25.0211, 27.3338, -110.449, 17
"",-111.017, 35.0777, -4.13592, 17
"",48.2537, 73.2645, -76.656, 17
"",91.5775, 67.048, 26.275, 17
"",35.6205, 97.7358, 52.4514, 17
"",7.74838, -80.314, -84.0349, 17
"",67.6872, -94.2882, 10.0215, 17
"",-27.9857, -103.315, 45.9906, 17
"",84.3525, 6.44684, -80.0958, 17
"",-11.7618, 112.589, -27.5262, 17
"",-96.7578, 57.7423, 29.5975, 17
"",67.2027, -71.561, -62.7301, 17
"",-79.515, -84.1174, 13.1858, 17
"",-5.57092, -114.571, -20.3626, 17
