"","V5","V6","V7","Num"
"",94.8492, 63.0454, 24.5186, 16
"",75.199, 71.8234, -52.5238, 16
"",11.9798, 8.9665, -115.535, 16
"",93.6706, 50.0613, -47.8741, 16
"",-31.3608, -52.4473, -99.1869, 16
"",28.9688, 58.7541, -96.338, 16
"",89.6491, 70.6156, -23.4248, 16
"",96.3093, -63.8762, -14.7173, 16
"",46.2041, 102.904, 29.1239, 16
"",7.13932, 115.664, 11.959, 16
"",40.2634, -109.3, 2.1368, 16
"",-8.51942, -2.55626, -116.16, 16
"",-88.9196, 68.7556, -30.6305, 16
"",-103.125, 50.0357, -20.8296, 16
"",-20.0962, 112.187, -24.1361, 16
"",-101.54, 6.8596, 56.699, 16
