"","V5","V6","V7","Num"
"",-10.9653, 104.9, -49.4783, 18
"",9.60157, -41.0734, -108.596, 18
"",46.5109, 104.72, -21.0384, 18
"",113.964, 13.0098, 20.3785, 18
"",-103.191, 26.7309, -47.0027, 18
"",26.6931, 111.94, -18.1448, 18
"",83.0492, -81.4424, -6.49626, 18
"",-105.951, -17.8569, 45.0317, 18
"",-96.9022, 57.1284, 30.3078, 18
"",-85.2775, -10.2821, -78.7037, 18
"",-73.1341, -77.5182, -47.0594, 18
"",111.02, 35.2126, 2.61185, 18
"",19.6306, -18.0317, -113.41, 18
"",-107.271, -15.0333, -42.8849, 18
"",-8.2493, -0.723383, -116.205, 18
"",20.5709, 114.472, 6.72258, 18
"",-7.22201, 109.602, 38.8251, 18
"",-47.6693, -15.6159, -105.148, 18
