"","V5","V6","V7","Num"
"",59.9517, 94.3083, 32.9239, 16
"",3.79049, 57.5603, -101.216, 16
"",-112.115, 16.463, 27.0462, 16
"",86.572, 41.7037, -65.8661, 16
"",4.49619, -52.4503, -103.928, 16
"",-103.02, -53.6189, 9.16924, 16
"",-5.3313, 7.06964, -116.163, 16
"",-33.9207, 82.0764, -75.3996, 16
"",-27.4067, -110.036, 26.706, 16
"",-62.0369, -78.8233, -59.25, 16
"",-116.07, -7.82048, 6.22376, 16
"",72.0653, 84.5005, -35.1924, 16
"",-105.606, -4.40429, 48.9924, 16
"",-66.5406, 23.9365, -92.5832, 16
"",-84.008, 60.6812, 53.223, 16
"",68.4195, 75.1399, 56.965, 16
