"","V5","V6","V7","Num"
"",-12.0304, -94.653, -66.8455, 20
"",76.9565, -69.3479, -53.2993, 20
"",9.89934, -104.968, -49.5572, 20
"",54.2107, -99.2611, -27.9407, 20
"",-69.2868, -43.6684, -82.8532, 20
"",-101.339, -57.3601, 3.54415, 20
"",37.2197, -32.7148, -105.436, 20
"",-82.4819, -82.2513, 1.92645, 20
"",-42.7278, -108.038, -8.63014, 20
"",107.031, -40.025, 22.6861, 20
"",-1.11475, 1.43758, -116.486, 20
"",-20.3311, -81.118, -81.1096, 20
"",3.61639, 21.9415, -114.358, 20
"",105.952, -17.9614, 44.9872, 20
"",-42.5998, -104.509, 28.9046, 20
"",-72.1782, 91.4041, -2.80211, 20
"",-100.446, -7.34419, -58.5578, 20
"",-94.6774, 18.4858, -65.3202, 20
"",-43.6752, 98.1209, -45.1332, 20
"",-16.8205, 86.1272, -76.6252, 20
