"","V5","V6","V7","Num"
"",86.0947, 63.2928, 46.411, 18
"",18.5991, -0.172398, -115.006, 18
"",-56.6083, 6.97395, -101.583, 18
"",55.5563, -3.97002, -102.323, 18
"",-83.9201, -72.2906, -36.1073, 18
"",-99.7739, 60.0365, 3.60978, 18
"",-47.1267, 39.3225, -99.0205, 18
"",22.9986, 112.938, -16.9797, 18
"",98.8665, -60.7242, -10.499, 18
"",100.214, 39.5583, 44.3228, 18
"",28.8388, 112.813, 3.72609, 18
"",-68.7408, -73.3162, -58.921, 18
"",-34.4453, 107.227, 29.8029, 18
"",85.8113, -73.3154, 28.871, 18
"",111.626, -9.82506, 31.8657, 18
"",42.8179, 102.629, -34.7297, 18
"",105.065, -41.236, 28.8641, 18
"",-50.0486, 91.1651, -52.5007, 18
