"","V5","V6","V7","Num"
"",86.6042, 68.3648, -37.3928, 22
"",-72.8562, 90.8918, -1.70294, 22
"",105.129, 1.94901, -50.164, 22
"",-91.8996, 68.9254, -19.3907, 22
"",-87.0385, 11.1126, -76.6359, 22
"",-108.604, 40.6777, 11.081, 22
"",-52.1617, -95.0112, -42.7116, 22
"",112.005, 31.1683, 7.4561, 22
"",-12.9879, -91.3294, -71.1513, 22
"",-54.242, 100.874, 21.3208, 22
"",30.5657, -93.9905, -61.6747, 22
"",-9.06047, 40.4228, -108.886, 22
"",-68.4542, -7.87828, -93.9373, 22
"",71.7487, 87.1707, 28.734, 22
"",-30.0053, 109.45, 26.3183, 22
"",-104.782, 20.426, -46.6447, 22
"",-87.3826, -60.039, 48.2893, 22
"",-100.534, 24.2101, 53.6566, 22
"",-47.9943, 94.3393, 48.6713, 22
"",25.2644, 36.5613, -107.69, 22
"",90.2319, 52.3687, 51.8458, 22
"",100.054, -23.1376, 55.0106, 22
