"","V5","V6","V7","Num"
"",74.7275, -75.2326, -48.2505, 20
"",60.938, -7.00646, -99.044, 20
"",95.2337, 46.8032, -48.0859, 20
"",53.1021, 98.0314, -33.7973, 20
"",32.0762, 109.143, 25.122, 20
"",69.9678, 85.5093, 36.9448, 20
"",102.767, -11.2569, 53.7076, 20
"",-0.89846, -2.81914, -116.462, 20
"",-43.3006, 99.1561, -43.1901, 20
"",-115.813, 1.36271, 12.5603, 20
"",-6.93438, 105.348, -49.2535, 20
"",-105.613, 41.7437, -25.9909, 20
"",-31.4102, 109.4, -24.846, 20
"",102.302, 55.3051, 6.91734, 20
"",100.49, 11.5731, -57.7925, 20
"",-115.831, 9.55544, -8.01435, 20
"",11.2629, 93.3821, -68.74, 20
"",-95.6233, 54.0919, 38.7621, 20
"",-31.8152, -2.09, -112.052, 20
"",19.9023, 105.01, 46.3572, 20
