"","V5","V6","V7","Num"
"",-15.4565, 101.018, -55.9343, 20
"",-42.7303, -92.603, -56.312, 20
"",106.757, -45.7085, -9.26447, 20
"",90.2526, -73.6341, 2.17718, 20
"",-28.9487, 88.1755, -70.4223, 20
"",111.172, -15.7638, -31.0569, 20
"",-13.7141, -4.33809, -115.609, 20
"",-107.001, 24.0216, -39.3186, 20
"",0.722007, -54.4414, -102.994, 20
"",63.7839, 96.3162, -15.0683, 20
"",-31.168, -72.0989, -86.0381, 20
"",64.6713, 31.0215, -91.8016, 20
"",-77.3744, 18.0331, -85.2071, 20
"",63.6717, -96.1315, 16.6399, 20
"",103.083, -26.6581, -47.2806, 20
"",32.7569, 102.181, -45.3686, 20
"",5.25297, -115.528, -14.0663, 20
"",-21.6796, 108.933, -35.156, 20
"",-45.0296, -104.005, -26.9749, 20
"",3.3735, 101.45, 57.1734, 20
