"","V5","V6","V7","Num"
"",-9.47069, 42.5146, -108.051, 19
"",97.8409, 45.3407, -44.0867, 19
"",-39.197, 57.5844, -93.3803, 19
"",-24.9604, 99.5103, -55.199, 19
"",25.9732, -63.3544, -94.2543, 19
"",-32.3187, 111.4, 10.8561, 19
"",28.8805, 1.68232, -112.851, 19
"",-49.7482, 105.286, -3.50715, 19
"",103.398, -49.7103, 20.2458, 19
"",55.9938, 102.124, -2.75923, 19
"",84.5353, -9.21729, -79.6309, 19
"",-99.3158, 46.5798, 39.2292, 19
"",-89.083, -56.9609, 48.9074, 19
"",-67.3539, 94.0699, 13.6585, 19
"",44.2224, 105.095, 23.9111, 19
"",59.8174, -99.1151, -13.0507, 19
"",-103.858, 18.4315, 49.4572, 19
"",-46.1849, 83.9722, -66.241, 19
"",102.934, -34.4263, -42.3289, 19
