"","V5","V6","V7","Num"
"",17.1738, -115.056, 6.28423, 22
"",114.187, -6.53119, -22.1562, 22
"",74.7134, -89.02, -8.09998, 22
"",16.7517, 9.40716, -114.905, 22
"",43.431, 30.8532, -103.605, 22
"",-28.7686, 112.8, 4.56577, 22
"",-115.57, 8.01496, -12.3155, 22
"",-14.9845, 29.5807, -111.681, 22
"",-114.831, -18.773, 5.79793, 22
"",78.1532, -82.7896, 24.7023, 22
"",94.0552, -58.4829, -36.1333, 22
"",48.86, -90.8849, -54.0822, 22
"",-61.9756, -98.5625, 4.08767, 22
"",112.951, 10.4423, 26.5589, 22
"",109.368, 40.0604, -2.44883, 22
"",-45.0966, -19.5657, -105.621, 22
"",116.405, 2.16309, 4.18775, 22
"",97.077, 20.2936, -61.1268, 22
"",-37.9963, 97.948, 50.346, 22
"",-28.2502, -102.648, -47.3029, 22
"",-71.3644, -25.0863, -88.6005, 22
"",-41.2504, -94.7173, 53.845, 22
