"","V5","V6","V7","Num"
"",-7.13929, -49.4261, -105.254, 22
"",-56.848, 8.093, -101.366, 22
"",-60.9554, 88.4643, -45.0638, 22
"",-78.6924, 8.5318, -85.4808, 22
"",-64.0221, -48.516, -84.3779, 22
"",7.38741, 28.0735, -112.825, 22
"",116.184, -8.34319, 2.00031, 22
"",-11.9638, 37.634, -109.603, 22
"",-19.8855, 3.81718, -114.727, 22
"",-110.152, -1.48077, 37.9033, 22
"",56.8864, -89.8556, -47.5622, 22
"",64.0277, 96.7477, -10.6107, 22
"",25.219, -12.2487, -113.076, 22
"",105.289, 23.3114, 44.0803, 22
"",75.8802, -2.82546, -88.3542, 22
"",105.385, 2.88852, 49.5774, 22
"",-26.7092, 110.489, -25.516, 22
"",-103.42, 42.5266, 32.6823, 22
"",30.3236, -107.836, 32.0033, 22
"",30.4889, 39.7444, -105.181, 22
"",100.204, -36.4112, -46.965, 22
"",4.29007, -85.4588, -79.061, 22
