"","V5","V6","V7","Num"
"",7.23778, -40.6025, -108.956, 17
"",-28.7954, 58.7436, -96.3964, 17
"",48.2152, -3.65092, -105.992, 17
"",-26.1876, 92.4679, -65.8494, 17
"",-22.8382, -72.8412, -88.0047, 17
"",-20.9423, -29.1424, -110.835, 17
"",-102.149, 21.9069, 51.5557, 17
"",43.7977, 96.9058, -47.5739, 17
"",-18.7105, -8.46415, -114.676, 17
"",91.4188, 56.0599, 45.5207, 17
"",20.7006, -93.9637, -65.6853, 17
"",-65.4209, 94.9747, -16.4973, 17
"",-33.0412, -97.7543, -54.0798, 17
"",-100.697, -34.219, -47.5552, 17
"",31.1804, -100.822, 49.3453, 17
"",103.255, 11.5863, 52.6909, 17
"",-81.7385, -61.2589, 56.0214, 17
