"","V5","V6","V7","Num"
"",37.6719, -99.4183, -47.6348, 14
"",7.92976, 41.5596, -108.546, 14
"",28.3113, 34.5356, -107.601, 14
"",2.37322, 112.687, -29.4657, 14
"",74.9511, 84.6029, 28.2297, 14
"",106.182, -31.2834, -36.3182, 14
"",-33.8905, -61.484, -92.9699, 14
"",-72.4395, 90.3154, 12.9573, 14
"",-22.9537, -110.986, 26.9712, 14
"",76.672, -79.9857, 35.9993, 14
"",-115.767, -13.0049, -1.03759, 14
"",12.7259, -4.2546, -115.725, 14
"",23.0023, 102.066, -51.2416, 14
"",36.5202, -98.5086, 50.3447, 14
