"","V5","V6","V7","Num"
"",-88.5375, 75.6993, 1.72406, 21
"",-115.85, -7.56359, -9.688, 21
"",28.8865, 4.76075, -112.761, 21
"",63.5169, 24.9205, -94.4289, 21
"",-21.8929, 95.0045, -63.7738, 21
"",64.0758, -86.812, -43.9341, 21
"",29.8356, -79.5764, -79.6848, 21
"",-95.0902, 54.5689, -39.3997, 21
"",-41.3672, 108.76, -5.68464, 21
"",56.7418, 3.07148, -101.701, 21
"",85.027, 69.2955, -39.2529, 21
"",37.8659, 36.2585, -104.037, 21
"",-110.021, 19.9568, 32.7011, 21
"",2.19812, -54.8281, -102.768, 21
"",22.8413, -110.124, 30.3852, 21
"",-99.3772, -43.3851, -42.593, 21
"",53.5221, -90.6582, 49.8871, 21
"",66.6185, 85.2222, 43.2597, 21
"",-104.557, 9.81257, 50.4369, 21
"",-42.366, 96.1017, 50.4167, 21
"",-65.667, -58.4623, -76.4347, 21
