"","V5","V6","V7","Num"
"",-28.3726, 44.4895, -103.865, 21
"",49.8883, -104.7, -11.0147, 21
"",49.5925, -71.5045, -77.4593, 21
"",31.7933, 60.495, -94.3493, 21
"",-31.1535, 1.10425, -112.252, 21
"",9.65145, -84.208, -79.9256, 21
"",-57.9817, 100.539, 10.1127, 21
"",15.2748, 50.4061, -103.914, 21
"",46.1025, -102.011, -32.2566, 21
"",-103.992, -29.2618, 43.6085, 21
"",-51.5887, -102.965, -17.58, 21
"",87.7536, 74.5015, -17.9184, 21
"",106.04, -10.6821, -47.0495, 21
"",-87.726, -37.1203, -67.0708, 21
"",-100.951, 13.4104, -56.5809, 21
"",114.821, -19.5707, 2.32961, 21
"",39.2096, 86.5307, -67.4336, 21
"",-90.0883, 67.1948, 30.679, 21
"",59.5271, -52.0323, -85.5652, 21
"",107.338, 22.7176, 39.1755, 21
"",112.968, 28.3996, 2.01146, 21
