"","V5","V6","V7","Num"
"",-61.4472, -39.5299, -90.7407, 25
"",-16.4614, -0.0846716, -115.331, 25
"",-9.42722, 111.507, -32.3983, 25
"",-46.7814, 0.126127, -106.695, 25
"",-30.8684, 100.337, 50.5154, 25
"",20.913, -42.5539, -106.415, 25
"",30.738, 64.6622, -91.9033, 25
"",67.1157, -31.4227, -89.8908, 25
"",84.7629, 67.7321, -42.4248, 25
"",-112.181, 6.92006, 30.6568, 25
"",-47.3483, 104.939, 17.8392, 25
"",-42.0464, -104.444, -29.9315, 25
"",-110.17, -26.1781, 27.3786, 25
"",68.7432, 93.8546, 6.1585, 25
"",-3.64648, 66.459, -95.6146, 25
"",-3.78584, -30.3755, -112.407, 25
"",86.7888, -74.9325, -20.6172, 25
"",-57.3936, 90.8047, -45.0858, 25
"",-105.243, -45.5924, 20.4322, 25
"",-70.0016, 91.5209, 17.2031, 25
"",105.255, 32.7377, -37.7081, 25
"",-97.2616, 33.1401, 54.9013, 25
"",-37.0997, 83.9093, -71.799, 25
"",-76.8389, -70.5357, 51.8917, 25
"",61.6692, 23.9398, -95.896, 25
