"","V5","V6","V7","Num"
"",34.7821, 74.4423, -82.5882, 21
"",-25.9558, -104.635, -44.1593, 21
"",47.3811, 58.6383, -88.8191, 21
"",1.24687, -21.3591, -114.518, 21
"",-106.702, 35.8616, -30.0154, 21
"",-112.243, -23.5516, 20.4711, 21
"",58.183, -53.1774, -85.7855, 21
"",5.62435, 60.7819, -99.2279, 21
"",-36.5866, -74.3712, -81.8694, 21
"",78.111, 77.8782, -37.4955, 21
"",-61.7402, -97.397, 16.5593, 21
"",9.98022, 93.8021, -68.3653, 21
"",111.275, -4.50764, 34.2027, 21
"",98.677, -13.7783, -60.3759, 21
"",36.4838, -53.9178, -96.6129, 21
"",42.3591, 103.631, -32.2283, 21
"",-21.2268, -114.259, 8.15567, 21
"",105.495, 37.6776, 31.992, 21
"",-14.9538, -94.9089, -65.8858, 21
"",-69.5254, -1.6294, -93.4656, 21
"",91.6498, -56.4808, 44.5251, 21
