"","V5","V6","V7","Num"
"",-0.177289, 0.129218, -116.5, 23
"",-81.7553, -69.6602, 45.1196, 23
"",-21.0119, 114.575, 1.84141, 23
"",8.2168, 106.943, -45.4738, 23
"",57.5984, 97.3286, -27.9609, 23
"",112.34, -12.4718, -28.2207, 23
"",19.787, 111.327, -28.0531, 23
"",-25.8211, 15.9049, -112.484, 23
"",114.548, -20.357, -6.0453, 23
"",-80.5218, -19.3662, -81.9356, 23
"",77.7687, -83.8593, 22.1786, 23
"",-78.0131, -75.4562, -42.3389, 23
"",88.9639, -40.0957, -63.6397, 23
"",-42.0191, -102.902, 34.8975, 23
"",-36.9284, -100.006, -46.9823, 23
"",90.8473, 54.341, -48.6424, 23
"",-115.659, -11.3877, 8.10118, 23
"",-45.7001, 18.434, -105.565, 23
"",-52.0619, 76.4489, -70.8334, 23
"",48.0489, -68.8363, -80.7782, 23
"",103.582, -34.1202, 40.9733, 23
"",-50.4147, -10.6561, -104.485, 23
"",104.99, 18.1175, 47.1283, 23
