"","V5","V6","V7","Num"
"",106.211, 42.5196, -21.9891, 20
"",-63.6512, -81.3391, -53.8955, 20
"",-56.9894, 16.0575, -100.333, 20
"",17.3241, -27.695, -111.826, 20
"",69.0671, -63.1678, -69.3673, 20
"",73.1147, -90.6444, 3.17443, 20
"",80.8286, 57.2804, -61.3021, 20
"",93.6237, -5.71372, -69.0956, 20
"",51.8521, 98.4561, 34.4964, 20
"",-47.6667, -1.97007, -106.284, 20
"",-82.5932, -82.0239, 4.76422, 20
"",-59.4675, -92.5879, 38.2536, 20
"",15.7236, 29.3401, -111.643, 20
"",-54.6998, -95.3107, -38.6788, 20
"",109.96, -23.1622, 30.7333, 20
"",48.2634, 12.8649, -105.249, 20
"",-44.558, 105.63, 20.7134, 20
"",60.9855, 57.9062, -80.6219, 20
"",-105.172, -7.80763, 49.4997, 20
"",84.8264, -62.4132, 49.8129, 20
