"","V5","V6","V7","Num"
"",31.1982, 106.46, -35.5702, 15
"",-0.173548, -0.00336368, -116.5, 15
"",21.5495, -108.915, -35.2893, 15
"",-104.591, -3.95486, -51.159, 15
"",47.8986, -4.20693, -106.114, 15
"",38.3981, 83.5755, -71.5051, 15
"",-57.0586, -51.7005, -87.4278, 15
"",-36.2773, 110.005, -12.4542, 15
"",-76.1214, -20.2, -85.8472, 15
"",-20.4254, -108.009, 38.5885, 15
"",108.388, -15.9552, 39.62, 15
"",92.4088, -53.4955, -46.595, 15
"",-109.555, -20.8137, 33.7142, 15
"",81.6498, 40.465, -72.582, 15
"",60.5968, 98.3723, -14.9389, 15
