"","V5","V6","V7","Num"
"",112.656, 22.9371, 18.8345, 16
"",4.24665, -12.9543, -115.7, 16
"",-19.5974, -113.057, 20.1544, 16
"",89.6805, 68.9261, -27.9079, 16
"",-38.9579, -33.3003, -104.621, 16
"",39.566, -99.9994, 44.7984, 16
"",-78.198, -79.646, -33.3742, 16
"",-100.34, 53.3247, 25.7021, 16
"",-57.3487, -64.8432, -77.9663, 16
"",-80.8689, -81.1681, 21.0762, 16
"",-99.9586, -58.9477, 10.2811, 16
"",-109.011, 0.816075, 41.0878, 16
"",66.6099, 73.9026, -60.6117, 16
"",2.81133, -105.346, 49.664, 16
"",-95.9387, 41.0521, 51.7952, 16
"",-34.8187, 96.1998, -55.727, 16
