"","V5","V6","V7","Num"
"",56.6777, 44.5125, -91.5342, 18
"",-19.2653, -66.5659, -93.6487, 18
"",102.275, -4.93315, 55.5683, 18
"",-110.213, 27.2984, -26.0784, 18
"",-95.6803, -31.4102, -58.574, 18
"",94.2331, 65.8815, 18.7618, 18
"",-21.3593, -3.19158, -114.481, 18
"",-89.553, -74.3793, -4.49748, 18
"",-93.5265, 60.4428, 34.2305, 18
"",95.4929, 55.3912, -37.2177, 18
"",82.3297, -73.5874, 37.1344, 18
"",-1.81185, 4.65474, -116.393, 18
"",-52.7287, 49.8827, -91.1244, 18
"",-55.2905, -12.7942, -101.742, 18
"",-78.9609, -81.2734, 27.0567, 18
"",24.1271, 96.2298, -61.0734, 18
"",100.261, 48.7615, 33.7975, 18
"",-44.5434, -33.5609, -102.283, 18
