"","V5","V6","V7","Num"
"",111.325, 27.2584, -20.8782, 19
"",-10.7229, -92.9154, -69.455, 19
"",-25.6817, -22.9217, -111.298, 19
"",-11.4129, 110.209, -35.9986, 19
"",33.7676, -106.858, -31.835, 19
"",33.836, -37.2843, -105.058, 19
"",113.09, -18.1814, 21.2677, 19
"",13.0041, -115.6, 6.31518, 19
"",48.56, 74.0568, -75.6952, 19
"",3.94283, 99.9798, -59.6719, 19
"",67.2552, -94.0926, 13.9844, 19
"",53.1903, 7.19211, -103.399, 19
"",-88.7853, 43.8776, -61.3528, 19
"",-106.954, 40.4436, 22.3042, 19
"",104.002, 52.437, 2.4747, 19
"",-110.886, -5.00532, 35.3765, 19
"",-113.399, 2.83854, -26.5488, 19
"",-106.73, -42.5699, -19.2055, 19
"",65.5869, 81.728, 50.9033, 19
