"","V5","V6","V7","Num"
"",-14.518, -2.90459, -115.555, 20
"",97.8721, -52.7943, 34.7284, 20
"",27.8735, -69.5667, -89.1952, 20
"",3.18468, -29.5141, -112.654, 20
"",59.9239, 86.5892, -49.8366, 20
"",-115.619, -14.2958, -0.231252, 20
"",-93.7053, 24.6088, -64.699, 20
"",-87.4854, 58.0786, -50.4522, 20
"",107.048, 33.8139, -31.1392, 20
"",45.949, 104.43, 23.5647, 20
"",-93.9451, 68.6091, 6.2738, 20
"",-113.638, 4.59957, -25.2501, 20
"",-103.599, -51.2863, -14.4672, 20
"",68.2527, 94.231, -5.85997, 20
"",20.4855, 108.778, 36.3314, 20
"",-27.7764, 103.941, -44.6867, 20
"",-29.3521, 106.281, 37.6184, 20
"",99.3404, 49.4136, 35.5251, 20
"",54.9835, 86.9483, 54.6723, 20
"",91.3449, -66.2539, -28.9618, 20
