"","V5","V6","V7","Num"
"",-62.0265, 19.4739, -96.6733, 20
"",-38.431, 58.3703, -93.2106, 20
"",109.889, 18.8569, 33.78, 20
"",65.6655, 87.7568, -39.4847, 20
"",-21.4795, 108.225, 37.3935, 20
"",6.16396, -22.4118, -114.158, 20
"",-112.073, -0.506598, -31.8058, 20
"",-102.227, 48.5431, 27.6678, 20
"",-74.7197, -74.9265, -48.7364, 20
"",-33.2186, -53.8338, -97.8299, 20
"",108.646, -35.0187, -23.2804, 20
"",-102.736, 15.7682, 52.6213, 20
"",55.6412, 101.992, -8.60075, 20
"",10.1843, -114.578, 18.4496, 20
"",52.9598, -47.2162, -92.4021, 20
"",20.1813, -114.557, -6.44934, 20
"",25.8728, 109.642, 29.6882, 20
"",-55.1253, -95.7674, 36.9061, 20
"",-90.5123, -67.2084, -29.3737, 20
"",-64.1638, 85.754, 45.8422, 20
