"","V5","V6","V7","Num"
"",92.3581, 37.1031, -60.5442, 16
"",-66.1954, -94.1031, -18.3038, 16
"",-111.269, -1.39455, -34.4886, 16
"",-85.0508, -79.5254, -3.78457, 16
"",-89.4377, 73.4549, -13.3237, 16
"",-94.2386, 30.9261, -61.1139, 16
"",-48.2661, 105.023, 14.5863, 16
"",113.925, -24.0016, -4.16627, 16
"",69.2597, -14.5048, -92.547, 16
"",-60.622, 86.3201, -49.4577, 16
"",111.939, -21.4048, 24.1606, 16
"",-50.1189, 104.112, -14.8664, 16
"",73.1905, -77.6379, -46.7736, 16
"",109.638, 30.828, 24.522, 16
"",-72.6009, -14.7418, -89.9113, 16
"",-52.3482, 98.2912, 34.2164, 16
