"","V5","V6","V7","Num"
"",73.8128, 88.8206, -15.3241, 17
"",-82.686, 17.2396, -80.2376, 17
"",102.436, 52.2297, 18.7423, 17
"",17.1591, -30.694, -111.066, 17
"",-5.41142, -97.5939, -63.3909, 17
"",114.198, 20.5472, 10.4386, 17
"",-55.6934, 101.582, -12.313, 17
"",-34.4977, 13.7443, -110.423, 17
"",64.7945, -70.4556, -66.4073, 17
"",-86.8692, -77.0275, -9.63092, 17
"",91.6079, -67.6792, 24.4902, 17
"",97.7867, 36.4652, -51.7716, 17
"",-7.69496, 28.2517, -112.76, 17
"",-33.9851, -102.635, -43.3984, 17
"",27.6847, -108.038, 33.6677, 17
"",21.145, -54.4214, -100.814, 17
"",-101.246, 15.9627, 55.3777, 17
