"","V5","V6","V7","Num"
"",38.4395, 107.433, 23.5126, 21
"",-6.12589, 95.038, -67.1007, 21
"",70.8503, 54.1887, -74.9405, 21
"",114.4, 20.5423, 7.93075, 21
"",-19.134, -108.507, -37.8475, 21
"",105.749, 27.8367, -40.1816, 21
"",24.4751, -104.603, -45.0725, 21
"",-38.2983, 1.98904, -110.007, 21
"",4.89185, 7.61994, -116.148, 21
"",107.281, 35.1584, 28.7554, 21
"",-56.3031, 10.2712, -101.473, 21
"",-5.97395, 116.255, -4.61369, 21
"",-58.8828, -85.3892, -53.0447, 21
"",-36.1878, -106.716, 29.5708, 21
"",-57.8419, -24.8574, -98.0238, 21
"",33.2194, -85.3832, -71.9613, 21
"",106.027, -34.7554, 33.5046, 21
"",-88.4164, 68.919, -31.7012, 21
"",-48.7477, -92.2286, 51.8633, 21
"",52.3504, -76.3289, -70.7502, 21
"",72.0441, 91.3639, -5.87662, 21
