"","V5","V6","V7","Num"
"",53.5377, -102.423, -14.6786, 16
"",83.435, -78.5492, 20.9973, 16
"",-102.167, 49.0231, -27.0368, 16
"",6.84759, -99.7379, -59.8139, 16
"",-57.2596, 100.117, 16.4388, 16
"",-19.7013, 16.5463, -113.624, 16
"",96.1018, 20.229, -62.6697, 16
"",16.1713, 115.08, -8.21259, 16
"",-6.62394, -8.47613, -116.002, 16
"",60.39, -45.3039, -88.7291, 16
"",104.542, 44.4848, 25.7746, 16
"",75.1136, 46.8203, -75.75, 16
"",-81.2149, -82.6891, 11.7857, 16
"",-103.534, -43.3373, -31.2217, 16
"",-115.393, -13.2498, 9.0041, 16
"",-82.6248, 58.8287, 57.3112, 16
