"","V5","V6","V7","Num"
"",-5.14707, -29.454, -112.598, 19
"",106.347, -45.0879, -15.1575, 19
"",96.3867, 63.6241, -15.2915, 19
"",-40.6532, 52.2609, -95.856, 19
"",80.9171, -76.6844, -33.8257, 19
"",-53.1876, -101.521, 20.9019, 19
"",-64.2532, -67.3259, -70.0785, 19
"",-80.2421, -76.3894, 36.0294, 19
"",-112.667, -0.398031, 29.6334, 19
"",-93.54, -69.1023, -6.88437, 19
"",-105.912, 43.4258, -21.6587, 19
"",61.8297, 84.0721, 51.7805, 19
"",-86.6138, -69.2924, -35.6211, 19
"",-43.4632, -98.772, 43.9009, 19
"",4.5034, -113.823, 24.4201, 19
"",36.4079, -107.716, 25.3753, 19
"",13.4579, -96.9405, -63.1955, 19
"",28.0959, -112.9, -6.03386, 19
"",-38.5846, 16.3256, -108.706, 19
