"","V5","V6","V7","Num"
"",96.566, 64.4417, 9.72282, 22
"",102.942, -52.0623, -16.2698, 22
"",-34.6388, -74.8709, -82.2603, 22
"",-22.6964, -109.474, -32.7503, 22
"",-1.49169, -0.0141533, -116.49, 22
"",25.402, 11.9314, -113.069, 22
"",-82.0752, 32.5323, -76.0103, 22
"",-81.902, -2.81051, -82.8035, 22
"",-102.491, -30.4049, -46.2964, 22
"",32.6506, 111.542, 8.04049, 22
"",61.8142, 95.8036, 23.9358, 22
"",-0.509768, 22.2706, -114.35, 22
"",-113.715, -6.24871, -24.5369, 22
"",-112.609, 28.8779, 7.58806, 22
"",106.738, -27.1865, -37.9496, 22
"",-3.65875, 116.044, -9.62426, 22
"",-104.138, -52.1309, 3.15538, 22
"",-71.7202, 90.5067, 15.3946, 22
"",-42.1943, 64.7838, -87.149, 22
"",38.8198, -105.385, -30.9726, 22
"",24.6042, 109.465, 31.373, 22
"",33.5247, 96.36, 56.2414, 22
