"","V5","V6","V7","Num"
"",-41.2197, 60.2587, -90.7859, 25
"",105.604, -46.4904, -16.0865, 25
"",-40.8932, -21.0269, -107.041, 25
"",-3.04027, -6.17329, -116.297, 25
"",-108.271, 42.9689, 1.79047, 25
"",-32.7058, 44.7519, -102.469, 25
"",-75.1291, -83.8936, 29.8285, 25
"",-113.715, -23.6743, 8.98032, 25
"",67.6337, 1.13852, -94.8506, 25
"",108.205, -7.70522, 42.4791, 25
"",-114.127, -6.7155, 22.4108, 25
"",51.5333, -9.66835, -104.034, 25
"",-101.101, 1.87384, -57.8564, 25
"",20.7407, -32.4936, -109.937, 25
"",76.7171, 72.1929, -49.7486, 25
"",-26.9004, 104.702, 43.4287, 25
"",-19.2729, 65.4278, -94.4458, 25
"",61.9532, 98.084, 10.6575, 25
"",-79.2262, 55.1548, -65.2182, 25
"",-112.41, 23.1458, 20.0152, 25
"",-74.8827, 7.8849, -88.8969, 25
"",59.0973, -86.7699, 50.5048, 25
"",75.9762, -60.0504, -64.7596, 25
"",82.5194, -35.6838, -74.0909, 25
"",-100.758, -10.1754, 57.5887, 25
