"","V5","V6","V7","Num"
"",-48.8835, 2.51657, -105.718, 21
"",112.317, 27.4204, -14.3268, 21
"",-111.393, -28.8096, -18.2748, 21
"",-84.3346, 80.3497, 1.96208, 21
"",-10.5097, -101.126, -56.8794, 21
"",-67.9761, 91.4499, 24.257, 21
"",-26.5456, -59.615, -96.5071, 21
"",107.774, -37.3907, 23.6424, 21
"",-44.1994, -100.699, -38.4498, 21
"",76.2811, -46.0344, -75.0618, 21
"",-29.8654, 97.5888, -56.1848, 21
"",52.1574, 101.544, -23.2516, 21
"",-110.067, 11.4704, 36.4119, 21
"",30.4044, -16.675, -111.219, 21
"",-39.5709, 36.631, -103.269, 21
"",-52.5915, 48.7415, -91.8186, 21
"",92.3784, -47.7152, 52.5523, 21
"",4.88704, 97.4989, -63.5793, 21
"",51.126, 104.268, 9.30294, 21
"",68.3627, 81.9847, 46.6616, 21
"",60.1017, 84.2251, -53.5365, 21
