"","V5","V6","V7","Num"
"",47.4964, -63.3333, -85.4707, 16
"",-30.0102, 27.8917, -109.058, 16
"",32.9165, -88.5824, -68.1316, 16
"",-36.179, -2.51692, -110.711, 16
"",71.1723, 67.0043, -63.3812, 16
"",-75.4973, -87.5725, 14.2637, 16
"",-58.7588, -49.8442, -87.3797, 16
"",-25.0393, 66.7685, -92.1263, 16
"",64.5573, 96.925, 3.18585, 16
"",-0.801174, -104.47, -51.553, 16
"",-16.5791, 111.747, 28.4615, 16
"",108.313, -19.9941, 37.9566, 16
"",42.08, 107.781, -13.5941, 16
"",109.092, 31.7583, 25.7399, 16
"",95.6726, -20.7731, -63.1465, 16
"",-97.8837, -31.7328, 54.6266, 16
