"","V5","V6","V7","Num"
"",-82.2593, -54.1334, -62.2513, 23
"",-24.3631, 71.7756, -88.47, 23
"",-68.7718, 93.3814, -11.0727, 23
"",-85.1668, 71.582, 34.5671, 23
"",-9.73668, -0.0151259, -116.092, 23
"",-54.3613, -65.0759, -79.8888, 23
"",-97.2635, 63.1505, 11.139, 23
"",-112.932, 21.9315, -18.3723, 23
"",32.9437, -99.7357, -50.3959, 23
"",90.7593, -71.6088, 14.3934, 23
"",6.85996, -78.7184, -85.6073, 23
"",18.8537, -5.13783, -114.849, 23
"",-47.2847, -105.632, 13.3547, 23
"",-16.3071, -110.783, 32.1472, 23
"",-43.044, 4.57139, -108.16, 23
"",70.9189, 13.5993, -91.4211, 23
"",-35.0803, 26.4687, -107.894, 23
"",-13.0353, -110.233, -35.3697, 23
"",17.6122, 106.054, 44.8832, 23
"",-89.0516, 35.4573, -66.2181, 23
"",111.676, -27.4666, -18.6101, 23
"",97.9823, 11.6853, -61.9288, 23
"",66.4418, -76.6368, -57.3108, 23
