"","V5","V6","V7","Num"
"",-51.7643, 29.9089, -99.9908, 16
"",-102.129, 31.0344, -46.6773, 16
"",20.8907, -60.9876, -97.0378, 16
"",-61.9072, -98.3395, 8.31224, 16
"",-48.2012, 102.86, -25.8611, 16
"",6.86886, -4.44143, -116.212, 16
"",-1.57481, -110.271, -37.5513, 16
"",-87.3583, 6.13919, -76.8316, 16
"",107.331, -28.5615, 35.163, 16
"",114.918, 19.0959, 1.21518, 16
"",-72.5094, -90.7947, -8.42416, 16
"",-24.9395, 113.727, -4.06493, 16
"",-13.0593, -110.932, 33.1044, 16
"",76.6365, -75.9125, -44.0043, 16
"",-96.4777, -64.1835, -12.0325, 16
"",-91.8589, -48.6864, 52.5722, 16
