"","V5","V6","V7","Num"
"",-46.6215, -98.7819, -40.5071, 18
"",28.3058, -93.383, -63.6447, 18
"",-26.0202, -37.2403, -107.277, 18
"",-76.1427, 75.5866, 45.4006, 18
"",47.5335, -82.8884, -66.6508, 18
"",-87.7661, -72.1615, -25.7309, 18
"",-69.2841, 23.6813, -90.6155, 18
"",91.5404, 18.3533, -69.6833, 18
"",-66.9376, -95.1517, 6.1445, 18
"",108.823, -19.1601, 36.916, 18
"",92.5648, -61.7577, 34.4964, 18
"",-1.92079, -102.508, -55.3236, 18
"",-23.6538, 97.5586, -59.1191, 18
"",89.8693, 38.514, -63.3437, 18
"",-95.8559, 9.60794, -65.5102, 18
"",-55.0612, -22.5661, -100.156, 18
"",-79.787, 82.3236, 20.715, 18
"",-79.5901, 36.2215, -76.9784, 18
