"","V5","V6","V7","Num"
"",-32.0811, -21.1722, -109.976, 16
"",32.6704, -111.304, -10.7848, 16
"",-57.4514, -89.4582, 47.632, 16
"",0.988073, -4.29854, -116.416, 16
"",113.158, -27.6389, -1.88234, 16
"",10.2814, 17.9114, -114.655, 16
"",-108.964, 41.1311, 2.70907, 16
"",-30.3439, -41.9068, -104.381, 16
"",-63.7782, -97.1757, -7.84015, 16
"",60.9089, -88.3297, -45.3897, 16
"",94.104, 68.1091, -8.82234, 16
"",-74.028, -46.6655, -76.9054, 16
"",70.8323, 92.4933, 0.132159, 16
"",-47.2536, 105.451, 14.8102, 16
"",34.8966, 1.67279, -111.138, 16
"",79.7671, 62.1109, 57.8937, 16
