"","V5","V6","V7","Num"
"",99.388, 29.2791, -53.2636, 16
"",72.6189, 47.8766, -77.5022, 16
"",-39.1589, -64.2106, -88.9709, 16
"",25.7987, -18.3745, -112.112, 16
"",-22.4642, 24.9857, -111.55, 16
"",-82.3661, 63.837, -52.0856, 16
"",-22.3259, 100.3, -54.8973, 16
"",74.6266, -58.7577, -67.4585, 16
"",34.2513, 111.351, 0.0719679, 16
"",107.254, -41.3333, 18.984, 16
"",-32.9352, 51.3941, -99.2279, 16
"",-96.7348, -64.9154, 0.78034, 16
"",87.16, -20.6961, -74.4786, 16
"",85.171, 63.8461, -47.348, 16
"",83.7712, 67.2852, 45.0259, 16
"",30.5148, 97.9183, 55.2548, 16
