"","V5","V6","V7","Num"
"",-77.3287, 68.3039, -54.1027, 20
"",21.2773, 53.8126, -101.112, 20
"",106.007, -46.4983, -13.1442, 20
"",97.9033, 62.9497, -4.95295, 20
"",-15.0126, -109.34, 37.3032, 20
"",-103.946, -34.4842, 39.7281, 20
"",-49.5552, 104.311, -15.3556, 20
"",-36.1421, -91.3145, -62.671, 20
"",-103.103, 23.1935, -49.0317, 20
"",103.592, 39.2155, 36.0983, 20
"",115.771, 6.08167, 11.5052, 20
"",-77.2765, -77.2905, 40.3334, 20
"",28.9738, 93.2523, -63.5356, 20
"",-88.4169, -2.70675, -75.8115, 20
"",107.67, 44.1429, -5.55095, 20
"",-112.912, 16.0574, 23.7773, 20
"",-88.8028, -75.3469, 3.02609, 20
"",-27.9932, 103.428, 45.7296, 20
"",-59.3066, -96.8138, -26.1163, 20
"",-48.6253, 90.1841, 55.4497, 20
