"","V5","V6","V7","Num"
"",3.76215, 115.049, 17.9423, 20
"",-68.368, 78.4077, -52.4434, 20
"",-40.0292, 109.17, 7.20254, 20
"",72.5274, -65.1898, -63.7363, 20
"",51.8301, -64.5785, -81.9482, 20
"",-51.1165, 27.3034, -101.064, 20
"",-22.2411, 42.8319, -106.033, 20
"",-57.0687, 99.7515, -19.1065, 20
"",-14.9504, -34.3713, -110.306, 20
"",-41.5187, -102.523, 36.5717, 20
"",-112.185, -9.40174, 29.9723, 20
"",-78.3823, 9.84757, -85.6242, 20
"",94.0502, 57.4876, -37.7091, 20
"",23.8826, 106.23, -41.4367, 20
"",80.7221, 64.4261, 53.9024, 20
"",-106.503, -15.573, -44.5731, 20
"",63.8512, -27.2887, -93.5447, 20
"",103.491, -2.94879, 53.4151, 20
"",-93.2862, 45.4814, 52.928, 20
"",35.4014, -110.875, -5.07679, 20
